open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2022.06.22 10:15:00,2022.06.22 10:29:15,buy,0.46,1.04735,1.04939,0.00,0.00,93.84,9 647.02
2022.06.27 10:30:00,2022.06.27 14:49:30,sell,0.64,1.05814,1.05662,0.00,0.00,97.28,9 741.19
2022.06.29 10:00:00,2022.06.29 12:11:13,buy,0.3,1.04893,1.05209,0.00,0.00,94.80,9 834.54
2022.07.01 15:00:00,2022.07.01 15:28:39,buy,0.48,1.04362,1.04160,0.00,0.00,-96.96,9 735.30
2022.07.06 12:45:00,2022.07.06 13:54:30,buy,0.31,1.02286,1.01980,0.00,0.00,-94.86,9 638.97
2022.07.08 10:30:00,2022.07.08 10:39:43,buy,0.36,1.01134,1.00855,0.00,0.00,-100.44,9 536.81
2022.07.12 14:30:00,2022.07.12 18:29:41,sell,0.47,1.00528,1.00728,0.00,0.00,-94.00,9 440.59
2022.07.14 10:00:00,2022.07.14 10:27:42,buy,0.48,1.00069,1.00263,0.00,0.00,93.12,9 531.44
2022.07.15 14:00:00,2022.07.15 15:32:43,sell,0.63,1.00587,1.00437,0.00,0.00,94.50,9 622.96
2022.07.18 10:15:00,2022.07.18 13:02:31,sell,0.41,1.01370,1.01605,0.00,0.00,-96.35,9 524.65
2022.07.19 09:15:00,2022.07.19 10:01:43,sell,0.48,1.01553,1.01760,0.00,0.00,-99.36,9 422.99
2022.07.21 11:15:00,2022.07.21 15:05:42,buy,0.44,1.01790,1.02012,0.00,0.00,97.68,9 518.56
2022.07.22 10:00:00,2022.07.22 10:15:29,sell,0.55,1.02087,1.01912,0.00,0.00,96.25,9 612.14
2022.07.26 10:00:00,2022.07.26 10:29:19,buy,0.48,1.02126,1.02324,0.00,0.00,95.04,9 704.84
2022.07.28 12:45:00,2022.07.28 12:52:40,buy,0.41,1.01895,1.01662,0.00,0.00,-95.53,9 607.30
2022.07.29 09:30:00,2022.07.29 11:16:01,sell,0.28,1.02497,1.02165,0.00,0.00,92.96,9 698.88
2022.08.01 11:45:00,2022.08.01 14:23:33,sell,0.48,1.02589,1.02391,0.00,0.00,95.04,9 791.56
2022.08.02 09:30:00,2022.08.02 09:40:25,buy,0.57,1.02548,1.02377,0.00,0.00,-97.47,9 691.31
2022.08.03 09:45:00,2022.08.03 10:20:11,buy,0.59,1.01636,1.01799,0.00,0.00,96.17,9 784.62
2022.08.17 10:45:00,2022.08.17 11:24:25,buy,0.63,1.01548,1.01702,0.00,0.00,97.02,9 878.56
2022.08.18 10:00:00,2022.08.18 11:01:50,buy,0.54,1.01513,1.01693,0.00,0.00,97.20,9 973.15
2022.08.24 13:45:00,2022.08.24 17:46:29,buy,0.6,0.99250,0.99415,0.00,0.00,99.00,10 069.25
2022.08.25 09:45:00,2022.08.25 10:40:59,sell,0.38,1.00271,1.00010,0.00,0.00,99.18,10 166.57
2022.08.30 10:45:00,2022.08.30 12:22:29,sell,0.52,1.00238,1.00433,0.00,0.00,-101.40,10 062.65
2022.08.31 10:15:00,2022.08.31 11:58:25,buy,0.41,1.00078,0.99834,0.00,0.00,-100.04,9 960.63
2022.09.01 11:45:00,2022.09.01 13:10:43,sell,0.56,1.00370,1.00195,0.00,0.00,98.00,10 055.95
2022.09.05 08:15:00,2022.09.05 09:52:03,buy,0.56,0.98865,0.99042,0.00,0.00,99.12,10 152.41
2022.09.06 10:00:00,2022.09.06 10:40:38,sell,0.62,0.99699,0.99862,0.00,0.00,-101.06,10 048.40
2022.09.07 10:00:00,2022.09.07 10:57:58,sell,0.51,0.99067,0.99263,0.00,0.00,-99.96,9 946.04
2022.09.08 09:15:00,2022.09.08 10:16:24,sell,0.65,1.00097,0.99944,0.00,0.00,99.45,10 042.42
2022.09.09 10:15:00,2022.09.09 12:39:27,sell,0.48,1.01010,1.00804,0.00,0.00,98.88,10 139.00
2022.09.14 09:45:00,2022.09.14 10:17:08,buy,0.53,0.99702,0.99892,0.00,0.00,100.70,10 237.21
2022.09.26 10:15:00,2022.09.26 12:59:10,sell,0.28,0.96800,0.96436,0.00,0.00,101.92,10 337.85
2022.09.27 09:30:00,2022.09.27 09:47:10,sell,0.67,0.96598,0.96444,0.00,0.00,103.18,10 437.98
2022.09.28 11:00:00,2022.09.28 11:38:48,sell,0.48,0.95777,0.95560,0.00,0.00,104.16,10 539.99
2022.10.03 09:00:00,2022.10.03 09:44:52,sell,0.35,0.98256,0.97955,0.00,0.00,105.35,10 643.76
2022.10.04 09:30:00,2022.10.04 10:08:37,sell,0.44,0.98609,0.98855,0.00,0.00,-108.24,10 533.52
2022.10.06 10:00:00,2022.10.06 10:34:32,buy,0.61,0.98967,0.99142,0.00,0.00,106.75,10 637.49
2022.10.07 09:30:00,2022.10.07 10:19:32,buy,0.53,0.97747,0.97953,0.00,0.00,109.18,10 744.30
2022.10.11 10:30:00,2022.10.11 14:24:26,sell,0.43,0.97113,0.97369,0.00,0.00,-110.08,10 632.33
2022.10.12 17:45:00,2022.10.12 20:00:00,buy,0.25,0.96738,0.96835,0.00,0.00,24.25,10 655.48
2022.10.14 10:30:00,2022.10.14 12:11:10,buy,0.58,0.97625,0.97442,0.00,0.00,-106.14,10 546.78
2022.10.17 13:15:00,2022.10.17 13:36:25,sell,0.69,0.97675,0.97523,0.00,0.00,104.88,10 648.64
2022.10.19 10:00:00,2022.10.19 13:22:32,buy,0.58,0.98222,0.98040,0.00,0.00,-105.56,10 540.53
2022.10.20 13:45:00,2022.10.20 14:12:12,sell,0.36,0.97973,0.98265,0.00,0.00,-105.12,10 433.82
2022.10.21 10:30:00,2022.10.21 11:15:51,sell,0.55,0.97960,0.97773,0.00,0.00,102.85,10 534.25
2022.10.24 12:30:00,2022.10.24 14:48:31,buy,0.43,0.98165,0.98407,0.00,0.00,104.06,10 636.42
2022.11.02 19:15:00,2022.11.02 20:00:00,buy,0.52,0.98694,0.98676,0.00,0.00,-9.36,10 624.73
2022.11.04 14:15:00,2022.11.04 15:28:24,sell,0.48,0.98052,0.97831,0.00,0.00,106.08,10 728.66
2022.11.07 10:45:00,2022.11.07 11:01:27,sell,0.55,0.99746,0.99940,0.00,0.00,-106.70,10 619.48
2022.11.08 11:00:00,2022.11.08 11:57:31,buy,0.56,0.99828,1.00017,0.00,0.00,105.84,10 722.79
2022.11.10 09:30:00,2022.11.10 10:31:34,buy,0.71,1.00063,0.99910,0.00,0.00,-108.63,10 610.98
2022.11.11 09:45:00,2022.11.11 13:32:35,sell,0.23,1.02383,1.02836,0.00,0.00,-104.19,10 505.72
2022.11.14 10:15:00,2022.11.14 11:09:45,sell,0.35,1.03454,1.03161,0.00,0.00,102.55,10 606.63
2022.11.15 09:15:00,2022.11.15 09:24:14,sell,0.56,1.03468,1.03656,0.00,0.00,-105.28,10 498.71
2022.11.16 10:00:00,2022.11.16 20:00:00,sell,0.25,1.04027,1.03838,0.00,0.00,47.25,10 544.77
2022.11.18 10:30:00,2022.11.18 11:23:47,buy,0.48,1.03491,1.03709,0.00,0.00,104.64,10 647.16
2022.11.21 09:00:00,2022.11.21 11:50:40,buy,0.34,1.02594,1.02281,0.00,0.00,-106.42,10 539.16
2022.11.22 11:45:00,2022.11.22 14:20:53,sell,0.6,1.02776,1.02602,0.00,0.00,104.40,10 640.77
2022.11.23 09:15:00,2022.11.23 10:33:02,sell,0.51,1.03446,1.03235,0.00,0.00,107.61,10 746.00
2022.11.24 10:00:00,2022.11.24 12:30:25,buy,0.64,1.04161,1.03994,0.00,0.00,-106.88,10 636.10
2022.11.25 12:00:00,2022.11.25 12:26:15,buy,0.48,1.03935,1.04156,0.00,0.00,106.08,10 739.92
2022.11.28 09:15:00,2022.11.28 10:24:47,sell,0.67,1.03809,1.03969,0.00,0.00,-107.20,10 629.58
2022.11.29 09:00:00,2022.11.29 09:47:22,buy,0.54,1.03591,1.03786,0.00,0.00,105.30,10 732.35
2022.12.01 10:00:00,2022.12.01 10:43:37,buy,0.42,1.04041,1.04297,0.00,0.00,107.52,10 837.87
2022.12.06 13:30:00,2022.12.06 14:25:32,sell,0.69,1.05096,1.05253,0.00,0.00,-108.33,10 726.29
2022.12.13 15:45:00,2022.12.13 16:19:33,sell,0.52,1.06432,1.06638,0.00,0.00,-107.12,10 616.67
2022.12.20 10:45:00,2022.12.20 20:00:00,sell,0.28,1.06274,1.06151,0.00,0.00,34.44,10 649.80
2022.12.27 15:15:00,2022.12.27 17:10:10,buy,0.58,1.06240,1.06421,0.00,0.00,104.98,10 752.04
2022.12.30 11:00:00,2022.12.30 11:38:53,sell,0.63,1.06710,1.06540,0.00,0.00,107.10,10 856.14
