open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.03.22 15:40:00,2021.03.22 15:55:14,buy,0.27,1.38512,1.38407,-1.46,0.00,-29.81,9 583.83
2021.03.29 16:18:00,2021.03.29 16:46:29,sell,0.24,1.38317,1.38083,-1.28,0.00,54.88,9 638.71
2021.04.02 15:37:00,2021.04.02 16:22:00,sell,0.22,1.38390,1.38212,-1.17,0.00,37.99,9 676.70
2021.04.05 15:39:00,2021.04.05 16:24:00,sell,0.39,1.38741,1.38802,-2.08,0.00,-25.87,9 650.83
2021.04.06 15:10:00,2021.04.06 15:22:23,sell,0.3,1.38350,1.38445,-1.60,0.00,-30.10,9 620.73
2021.04.08 16:31:00,2021.04.08 16:35:16,buy,0.32,1.37520,1.37430,-1.71,0.00,-30.51,9 590.22
2021.04.08 16:36:00,2021.04.08 17:21:00,buy,0.16,1.37402,1.37579,-0.86,0.00,27.46,9 617.68
2021.04.12 17:45:00,2021.04.12 18:00:00,buy,0.27,1.37320,1.37438,-1.44,0.00,30.42,9 648.10
2021.04.13 15:33:00,2021.04.13 15:37:27,sell,0.35,1.37291,1.37372,-1.86,0.00,-30.21,9 617.89
2021.04.13 15:38:00,2021.04.13 16:08:15,sell,0.19,1.37385,1.37095,-1.01,0.00,54.09,9 671.98
2021.04.14 16:26:00,2021.04.14 16:38:25,sell,0.22,1.37744,1.37874,-1.18,0.00,-29.78,9 642.20
2021.04.15 16:40:00,2021.04.15 17:25:00,buy,0.22,1.37730,1.37810,-1.19,0.00,16.41,9 658.61
2021.04.19 15:00:00,2021.04.19 15:45:00,sell,0.18,1.39293,1.39387,-0.98,0.00,-17.90,9 640.71
2021.04.20 17:01:00,2021.04.20 17:17:13,buy,0.46,1.39523,1.39646,-2.51,0.00,54.07,9 694.78
2021.04.21 15:39:00,2021.04.21 15:39:34,buy,0.58,1.39179,1.39127,-3.13,0.00,-33.29,9 661.49
2021.04.21 15:40:00,2021.04.21 16:05:14,buy,0.32,1.39116,1.39027,-1.73,0.00,-30.21,9 631.28
2021.04.26 16:31:00,2021.04.26 17:16:00,sell,0.21,1.38897,1.38926,-1.15,0.00,-7.24,9 624.04
2021.04.26 17:48:00,2021.04.26 18:00:00,sell,0.36,1.38995,1.38923,-1.97,0.00,23.95,9 647.99
2021.04.30 16:32:00,2021.04.30 16:40:37,buy,0.3,1.38667,1.38855,-1.63,0.00,54.77,9 702.76
2021.04.30 16:41:00,2021.04.30 17:05:33,sell,0.24,1.38867,1.38630,-1.30,0.00,55.58,9 758.34
2021.04.30 17:07:00,2021.04.30 17:52:00,buy,0.15,1.38516,1.38616,-0.81,0.00,14.19,9 772.53
2021.05.03 17:52:00,2021.05.03 18:00:00,sell,0.36,1.39309,1.39278,-1.95,0.00,9.21,9 781.74
2021.05.04 15:11:00,2021.05.04 15:56:00,buy,0.21,1.38482,1.38525,-1.13,0.00,7.90,9 789.64
2021.05.06 15:21:00,2021.05.06 16:06:00,buy,0.12,1.38931,1.38890,-0.65,0.00,-5.57,9 784.07
2021.05.06 17:10:00,2021.05.06 17:55:00,buy,0.13,1.38714,1.38907,-0.71,0.00,24.38,9 808.45
2021.05.07 15:31:00,2021.05.07 15:34:32,sell,0.08,1.39307,1.39646,-0.44,0.00,-27.56,9 780.89
2021.05.07 15:35:00,2021.05.07 16:20:00,sell,0.05,1.39643,1.39355,-0.27,0.00,14.13,9 795.02
2021.05.12 15:31:00,2021.05.12 16:03:41,buy,0.1,1.40954,1.41506,-0.54,0.00,54.66,9 849.68
2021.05.14 15:37:00,2021.05.14 16:22:00,buy,0.31,1.40737,1.40919,-1.68,0.00,54.74,9 904.42
2021.05.17 15:16:00,2021.05.17 15:44:15,buy,0.36,1.40827,1.40988,-1.95,0.00,56.01,9 960.43
2021.05.17 16:54:00,2021.05.17 17:39:00,buy,0.26,1.40946,1.41097,-1.41,0.00,37.85,9 998.28
2021.05.21 16:46:00,2021.05.21 16:53:15,buy,0.24,1.41829,1.41705,-1.30,0.00,-31.06,9 967.22
2021.05.21 17:38:00,2021.05.21 18:00:00,buy,0.34,1.41622,1.41625,-1.84,0.00,-0.82,9 966.40
2021.05.25 15:55:00,2021.05.25 16:40:00,buy,0.14,1.41364,1.41257,-0.76,0.00,-15.74,9 950.66
2021.05.26 17:58:00,2021.05.26 18:00:00,buy,0.12,1.41247,1.41243,-0.65,0.00,-1.13,9 949.53
2021.05.31 17:56:00,2021.05.31 18:00:00,sell,0.15,1.41978,1.42138,-0.81,0.00,-24.81,9 924.72
2021.06.01 16:16:00,2021.06.01 16:23:31,sell,0.31,1.41703,1.41797,-1.68,0.00,-30.82,9 893.90
2021.06.02 17:57:00,2021.06.02 18:00:00,buy,0.31,1.41652,1.41653,-1.68,0.00,-1.37,9 892.53
2021.06.04 15:31:00,2021.06.04 16:16:00,sell,0.1,1.41695,1.41862,-0.54,0.00,-17.24,9 875.29
2021.06.08 15:31:00,2021.06.08 15:48:39,sell,0.46,1.41552,1.41424,-2.50,0.00,56.38,9 931.67
2021.06.15 17:54:00,2021.06.15 18:00:00,sell,0.22,1.40933,1.40858,-1.18,0.00,15.32,9 946.99
2021.06.21 16:20:00,2021.06.21 16:58:40,sell,0.27,1.38862,1.38972,-1.42,0.00,-31.12,9 915.87
2021.06.22 15:29:00,2021.06.22 15:46:53,buy,0.31,1.38921,1.38826,-1.63,0.00,-31.08,9 884.79
2021.07.02 15:33:00,2021.07.02 16:18:00,sell,0.11,1.37733,1.37865,-0.58,0.00,-15.10,9 869.69
2021.07.06 15:01:00,2021.07.06 15:24:13,sell,0.5,1.38584,1.38644,-2.65,0.00,-32.65,9 837.04
2021.07.06 17:19:00,2021.07.06 17:35:40,buy,0.2,1.38141,1.37994,-1.05,0.00,-30.45,9 806.59
2021.07.09 16:26:00,2021.07.09 16:40:15,sell,0.51,1.38451,1.38512,-2.67,0.00,-33.78,9 772.81
2021.07.09 17:58:00,2021.07.09 18:00:00,buy,0.1,1.38387,1.38333,-0.52,0.00,-5.92,9 766.89
2021.07.13 15:31:00,2021.07.13 16:16:00,buy,0.08,1.38139,1.38083,-0.42,0.00,-4.90,9 761.99
2021.08.02 16:35:00,2021.08.02 17:20:00,sell,0.24,1.39083,1.39002,-1.24,0.00,18.20,9 780.19
2021.08.02 17:53:00,2021.08.02 18:00:00,buy,0.24,1.38942,1.38981,-1.24,0.00,8.12,9 788.31
2021.08.06 15:31:00,2021.08.06 16:16:00,buy,0.18,1.38991,1.38928,-0.93,0.00,-12.27,9 776.04
2021.08.10 17:06:00,2021.08.10 17:20:40,buy,0.28,1.38328,1.38539,-1.44,0.00,57.64,9 833.68
2021.08.10 17:22:00,2021.08.10 18:00:00,sell,0.17,1.38617,1.38483,-0.87,0.00,21.91,9 855.59
2021.08.17 15:34:00,2021.08.17 16:19:00,buy,0.14,1.37687,1.37581,-0.71,0.00,-15.55,9 840.04
2021.08.24 15:47:00,2021.08.24 16:32:00,buy,0.38,1.37112,1.37190,-1.93,0.00,27.71,9 867.75
2021.08.25 15:37:00,2021.08.25 16:22:00,buy,0.36,1.37013,1.37049,-1.83,0.00,11.13,9 878.88
2021.08.25 17:03:00,2021.08.25 17:48:00,sell,0.25,1.37188,1.37258,-1.27,0.00,-18.77,9 860.11
2021.08.26 16:40:00,2021.08.26 17:11:24,buy,0.48,1.37124,1.37246,-2.44,0.00,56.12,9 916.23
2021.08.26 17:14:00,2021.08.26 17:59:00,sell,0.21,1.37335,1.37154,-1.07,0.00,36.94,9 953.17
2021.08.27 16:07:00,2021.08.27 16:49:42,buy,0.28,1.37121,1.37342,-1.42,0.00,60.46,10 013.63
2021.08.27 16:50:00,2021.08.27 17:00:56,sell,0.16,1.37307,1.37484,-0.81,0.00,-29.13,9 984.50
2021.08.27 17:58:00,2021.08.27 18:00:00,buy,0.1,1.37408,1.37463,-0.51,0.00,4.99,9 989.49
2021.08.30 15:59:00,2021.08.30 16:44:00,buy,0.16,1.37428,1.37460,-0.82,0.00,4.30,9 993.79
2021.09.01 17:06:00,2021.09.01 17:51:00,buy,0.32,1.37831,1.37813,-1.65,0.00,-7.41,9 986.38
2021.09.03 15:31:00,2021.09.03 16:16:00,sell,0.13,1.38539,1.38593,-0.68,0.00,-7.70,9 978.68
2021.09.03 17:50:00,2021.09.03 17:55:40,buy,0.38,1.38496,1.38652,-1.98,0.00,57.30,10 035.98
2021.09.03 17:56:00,2021.09.03 18:00:00,sell,0.32,1.38664,1.38708,-1.67,0.00,-15.75,10 020.23
2021.09.08 17:30:00,2021.09.08 18:00:00,buy,0.16,1.37418,1.37374,-0.82,0.00,-7.86,10 012.37
2021.09.14 15:31:00,2021.09.14 15:34:42,sell,0.15,1.38766,1.38961,-0.77,0.00,-30.02,9 982.35
2021.09.14 15:35:00,2021.09.14 16:20:00,sell,0.09,1.38958,1.39065,-0.46,0.00,-10.09,9 972.26
2021.09.23 16:43:00,2021.09.23 17:28:00,sell,0.17,1.37331,1.37448,-0.87,0.00,-20.76,9 951.50
2021.09.27 17:55:00,2021.09.27 18:00:00,buy,0.3,1.37090,1.37064,-1.53,0.00,-9.33,9 942.17
2021.09.28 15:02:00,2021.09.28 15:21:38,buy,0.16,1.35861,1.35677,-0.81,0.00,-30.25,9 911.92
2021.10.08 15:31:00,2021.10.08 16:16:00,sell,0.13,1.36474,1.36331,-0.67,0.00,17.92,9 929.84
2021.10.15 16:46:00,2021.10.15 17:31:00,sell,0.25,1.37555,1.37518,-1.30,0.00,7.95,9 937.79
2021.10.22 17:32:00,2021.10.22 17:36:04,buy,0.41,1.37784,1.37711,-2.15,0.00,-32.08,9 905.71
2021.10.27 16:33:00,2021.10.27 17:00:40,buy,0.3,1.37261,1.37459,-1.58,0.00,57.82,9 963.53
2021.11.02 15:01:00,2021.11.02 15:46:00,sell,0.16,1.36559,1.36526,-0.84,0.00,4.44,9 967.97
2021.11.03 15:58:00,2021.11.03 16:12:30,sell,0.38,1.36634,1.36477,-1.98,0.00,57.68,10 025.65
2021.11.04 15:01:00,2021.11.04 15:17:42,buy,0.07,1.35894,1.35492,-0.36,0.00,-28.50,9 997.15
2021.11.08 15:06:00,2021.11.08 15:51:00,sell,0.23,1.35459,1.35395,-1.19,0.00,13.53,10 010.68
2021.11.09 17:52:00,2021.11.09 18:00:00,sell,0.25,1.35502,1.35507,-1.29,0.00,-2.54,10 008.14
2021.11.10 15:31:00,2021.11.10 16:16:00,buy,0.13,1.34844,1.35266,-0.67,0.00,54.19,10 062.33
2021.11.12 17:03:00,2021.11.12 17:16:29,sell,0.18,1.34050,1.34217,-0.92,0.00,-30.98,10 031.35
2021.11.15 17:14:00,2021.11.15 17:59:00,sell,0.18,1.34489,1.34330,-0.93,0.00,27.69,10 059.04
2021.11.16 15:31:00,2021.11.16 15:51:18,buy,0.24,1.34333,1.34582,-1.23,0.00,58.53,10 117.57
2021.11.17 15:28:00,2021.11.17 15:32:29,sell,0.33,1.34678,1.34769,-1.68,0.00,-31.71,10 085.86
2021.11.17 15:33:00,2021.11.17 16:18:00,sell,0.17,1.34795,1.34656,-0.87,0.00,22.76,10 108.62
2021.11.22 16:01:00,2021.11.22 16:15:42,buy,0.19,1.34301,1.34149,-0.97,0.00,-29.85,10 078.77
2021.11.23 16:51:00,2021.11.23 17:06:39,sell,0.37,1.33785,1.33623,-1.87,0.00,58.07,10 136.84
2021.11.24 16:09:00,2021.11.24 16:54:00,buy,0.21,1.33354,1.33350,-1.06,0.00,-1.90,10 134.94
2021.11.25 17:17:00,2021.11.25 17:56:40,sell,0.48,1.33189,1.33252,-2.42,0.00,-32.66,10 102.28
2021.11.25 17:57:00,2021.11.25 18:00:00,sell,0.55,1.33230,1.33184,-2.77,0.00,22.53,10 124.81
2021.11.26 16:01:00,2021.11.26 16:43:31,buy,0.33,1.33356,1.33258,-1.65,0.00,-33.99,10 090.82
2021.11.30 17:37:00,2021.11.30 17:47:42,buy,0.14,1.33327,1.33115,-0.70,0.00,-30.38,10 060.44
2021.12.01 15:57:00,2021.12.01 16:42:00,sell,0.2,1.33403,1.33368,-1.00,0.00,6.00,10 066.44
2021.12.02 17:03:00,2021.12.02 17:48:00,sell,0.38,1.33213,1.33173,-1.89,0.00,13.31,10 079.75
2021.12.02 17:51:00,2021.12.02 18:00:00,buy,0.31,1.33064,1.33069,-1.54,0.00,0.01,10 079.76
2021.12.03 15:31:00,2021.12.03 16:16:00,sell,0.09,1.33071,1.32688,-0.45,0.00,34.02,10 113.78
2021.12.06 16:31:00,2021.12.06 17:16:00,buy,0.23,1.32476,1.32496,-1.13,0.00,3.47,10 117.25
2021.12.07 15:28:00,2021.12.07 15:40:16,buy,0.23,1.32365,1.32234,-1.14,0.00,-31.27,10 085.98
2021.12.07 16:28:00,2021.12.07 16:56:45,buy,0.26,1.32096,1.32322,-1.29,0.00,57.47,10 143.45
2021.12.08 15:54:00,2021.12.08 16:39:00,sell,0.21,1.32125,1.32060,-1.05,0.00,12.60,10 156.05
2021.12.08 17:51:00,2021.12.08 18:00:00,sell,0.29,1.32098,1.32157,-1.45,0.00,-18.56,10 137.49
2021.12.10 15:31:00,2021.12.10 15:32:42,sell,0.34,1.32176,1.32276,-1.70,0.00,-35.70,10 101.79
2021.12.10 15:33:00,2021.12.10 16:18:00,sell,0.18,1.32269,1.32195,-0.90,0.00,12.42,10 114.21
2021.12.14 16:33:00,2021.12.14 17:18:00,sell,0.26,1.32455,1.32329,-1.29,0.00,31.47,10 145.68
2021.12.21 16:44:00,2021.12.21 17:02:39,buy,0.33,1.32459,1.32363,-1.65,0.00,-33.33,10 112.35
2021.12.22 15:46:00,2021.12.22 16:31:00,sell,0.21,1.33288,1.33331,-1.06,0.00,-10.09,10 102.26
2021.12.23 17:09:00,2021.12.23 17:54:00,sell,0.15,1.34298,1.34081,-0.76,0.00,31.79,10 134.05
2021.12.28 16:09:00,2021.12.28 16:15:43,buy,0.56,1.34526,1.34472,-2.84,0.00,-33.08,10 100.97
2021.12.28 16:16:00,2021.12.28 16:51:59,buy,0.3,1.34452,1.34348,-1.52,0.00,-32.72,10 068.25
2021.12.30 16:01:00,2021.12.30 16:46:00,buy,0.17,1.34801,1.35096,-0.86,0.00,49.29,10 117.54
2022.01.03 16:22:00,2022.01.03 16:57:40,buy,0.22,1.34696,1.34553,-1.11,0.00,-32.57,10 084.97
2022.01.07 15:31:00,2022.01.07 16:16:00,sell,0.16,1.35625,1.35499,-0.80,0.00,19.36,10 104.33
2022.01.11 16:44:00,2022.01.11 17:03:42,buy,0.38,1.35686,1.35844,-1.90,0.00,58.14,10 162.47
2022.01.12 15:36:00,2022.01.12 15:41:47,sell,0.17,1.36654,1.36825,-0.86,0.00,-29.93,10 132.54
2022.01.13 16:48:00,2022.01.13 17:33:00,buy,0.35,1.37319,1.37276,-1.79,0.00,-16.84,10 115.70
2022.01.18 15:01:00,2022.01.18 15:46:00,buy,0.21,1.35829,1.35981,-1.06,0.00,30.86,10 146.56
2022.01.19 15:05:00,2022.01.19 15:50:00,sell,0.32,1.36363,1.36237,-1.62,0.00,38.70,10 185.26
2022.01.19 17:18:00,2022.01.19 17:24:16,buy,0.43,1.36371,1.36301,-2.18,0.00,-32.28,10 152.98
2022.01.20 16:57:00,2022.01.20 17:42:00,sell,0.19,1.36478,1.36494,-0.97,0.00,-4.01,10 148.97
2022.01.24 17:03:00,2022.01.24 17:09:41,buy,0.25,1.34597,1.34475,-1.24,0.00,-31.74,10 117.23
2022.02.04 15:31:00,2022.02.04 16:16:00,buy,0.13,1.35258,1.35271,-0.64,0.00,1.05,10 118.28
2022.02.07 15:32:00,2022.02.07 16:01:26,buy,0.39,1.35081,1.35235,-1.94,0.00,58.12,10 176.40
2022.02.08 16:51:00,2022.02.08 17:36:00,buy,0.38,1.35411,1.35448,-1.90,0.00,12.16,10 188.56
2022.02.10 15:31:00,2022.02.10 15:34:17,buy,0.15,1.35554,1.35351,-0.75,0.00,-31.20,10 157.36
2022.02.10 15:35:00,2022.02.10 16:20:00,buy,0.08,1.35337,1.35339,-0.40,0.00,-0.24,10 157.12
2022.02.11 15:15:00,2022.02.11 15:45:59,sell,0.22,1.35975,1.35707,-1.10,0.00,57.86,10 214.98
2022.02.16 16:31:00,2022.02.16 16:45:17,sell,0.22,1.35667,1.35806,-1.10,0.00,-31.68,10 183.30
2022.02.16 17:40:00,2022.02.16 18:00:00,sell,0.38,1.35850,1.35801,-1.91,0.00,16.71,10 200.01
2022.02.21 16:18:00,2022.02.21 17:03:00,sell,0.27,1.36172,1.36107,-1.36,0.00,16.19,10 216.20
2022.02.24 17:02:00,2022.02.24 17:42:05,buy,0.15,1.33208,1.33010,-0.75,0.00,-30.45,10 185.75
2022.02.25 16:58:00,2022.02.25 17:11:40,buy,0.19,1.33696,1.34014,-0.96,0.00,59.46,10 245.21
2022.03.01 15:24:00,2022.03.01 16:09:00,buy,0.18,1.33852,1.33960,-0.91,0.00,18.53,10 263.74
2022.03.03 15:51:00,2022.03.03 16:03:31,buy,0.25,1.33658,1.33903,-1.28,0.00,59.97,10 323.71
2022.03.08 15:54:00,2022.03.08 16:39:00,sell,0.18,1.31132,1.31137,-0.92,0.00,-1.82,10 321.89
2022.03.11 16:27:00,2022.03.11 17:12:00,buy,0.21,1.30760,1.30880,-1.08,0.00,24.12,10 346.01
2022.03.14 17:57:00,2022.03.14 18:00:00,sell,0.29,1.30653,1.30668,-1.47,0.00,-5.82,10 340.19
2022.03.16 17:17:00,2022.03.16 18:00:00,sell,0.1,1.31138,1.31021,-0.51,0.00,11.19,10 351.38
2022.03.17 15:01:00,2022.03.17 15:10:43,buy,0.06,1.31526,1.31047,-0.31,0.00,-29.05,10 322.33
2022.03.24 16:59:00,2022.03.24 17:44:00,buy,0.29,1.31731,1.31822,-1.52,0.00,24.87,10 347.20
2022.03.29 17:53:00,2022.03.29 18:00:00,buy,0.19,1.31277,1.31357,-1.00,0.00,14.20,10 361.40
2022.03.30 16:42:00,2022.03.30 16:57:31,sell,0.35,1.31659,1.31746,-1.84,0.00,-32.29,10 329.11
2022.03.31 16:13:00,2022.03.31 16:58:00,buy,0.19,1.31179,1.31323,-1.00,0.00,26.36,10 355.47
2022.03.31 17:45:00,2022.03.31 17:58:31,sell,0.17,1.31483,1.31661,-0.89,0.00,-31.15,10 324.32
2022.04.12 15:31:00,2022.04.12 16:08:42,sell,0.15,1.30335,1.30541,-0.78,0.00,-31.68,10 292.64
2022.04.13 15:41:00,2022.04.13 16:26:00,sell,0.31,1.30080,1.29959,-1.61,0.00,35.90,10 328.54
2022.04.13 17:51:00,2022.04.13 18:00:00,sell,0.21,1.30350,1.30379,-1.09,0.00,-7.18,10 321.36
2022.04.15 17:03:00,2022.04.15 17:12:14,sell,0.61,1.30669,1.30719,-3.16,0.00,-33.66,10 287.70
2022.04.18 16:32:00,2022.04.18 17:09:05,sell,0.37,1.30423,1.30259,-1.91,0.00,58.77,10 346.47
2022.04.21 17:49:00,2022.04.21 17:55:38,buy,0.23,1.30403,1.30272,-1.19,0.00,-31.32,10 315.15
2022.04.25 17:13:00,2022.04.25 17:58:00,buy,0.3,1.27204,1.27119,-1.50,0.00,-27.00,10 288.15
2022.04.28 15:32:00,2022.04.28 16:17:00,sell,0.12,1.24562,1.24582,-0.60,0.00,-3.00,10 285.15
2022.05.02 17:07:00,2022.05.02 17:52:00,buy,0.14,1.25214,1.25277,-0.69,0.00,8.13,10 293.28
2022.05.06 15:31:00,2022.05.06 15:53:41,sell,0.14,1.23665,1.23227,-0.70,0.00,60.62,10 353.90
2022.05.10 16:47:00,2022.05.10 17:32:00,buy,0.19,1.23140,1.23371,-0.93,0.00,42.96,10 396.86
2022.05.11 15:31:00,2022.05.11 15:39:39,buy,0.08,1.23184,1.22807,-0.39,0.00,-30.55,10 366.31
2022.05.12 16:33:00,2022.05.12 17:02:39,buy,0.16,1.22124,1.21936,-0.77,0.00,-30.85,10 335.46
2022.05.13 17:05:00,2022.05.13 17:21:04,sell,0.19,1.21908,1.22065,-0.92,0.00,-30.75,10 304.71
2022.05.17 15:32:00,2022.05.17 15:40:15,buy,0.2,1.24662,1.24959,-0.98,0.00,58.42,10 363.13
2022.05.20 17:11:00,2022.05.20 17:56:00,buy,0.15,1.24636,1.24641,-0.74,0.00,0.01,10 363.14
2022.05.23 16:46:00,2022.05.23 17:31:00,sell,0.21,1.25802,1.25779,-1.04,0.00,3.79,10 366.93
2022.05.24 15:21:00,2022.05.24 15:33:38,buy,0.23,1.24864,1.24730,-1.14,0.00,-31.96,10 334.97
2022.05.25 16:28:00,2022.05.25 17:13:00,sell,0.16,1.25209,1.25214,-0.79,0.00,-1.59,10 333.38
2022.05.26 15:17:00,2022.05.26 16:02:00,buy,0.12,1.25604,1.25704,-0.59,0.00,11.41,10 344.79
2022.05.30 16:34:00,2022.05.30 17:19:00,sell,0.44,1.26416,1.26458,-2.21,0.00,-20.69,10 324.10
2022.06.03 15:36:00,2022.06.03 15:42:38,buy,0.2,1.25396,1.25247,-1.01,0.00,-30.81,10 293.29
2022.06.08 15:27:00,2022.06.08 16:12:00,buy,0.17,1.25252,1.25371,-0.86,0.00,19.37,10 312.66
2022.06.10 15:31:00,2022.06.10 16:16:00,buy,0.08,1.24056,1.23948,-0.40,0.00,-9.04,10 303.62
2022.06.20 16:03:00,2022.06.20 16:03:41,buy,0.26,1.22488,1.22373,-1.27,0.00,-31.17,10 272.45
2022.06.20 16:04:00,2022.06.20 16:12:29,buy,0.19,1.22434,1.22274,-0.93,0.00,-31.33,10 241.12
2022.06.20 17:26:00,2022.06.20 17:52:42,sell,0.27,1.22460,1.22570,-1.32,0.00,-31.02,10 210.10
2022.06.22 16:43:00,2022.06.22 17:28:00,sell,0.1,1.22924,1.22722,-0.49,0.00,19.71,10 229.81
2022.06.24 17:03:00,2022.06.24 17:48:00,sell,0.09,1.23171,1.22984,-0.44,0.00,16.39,10 246.20
2022.06.27 15:41:00,2022.06.27 16:15:02,buy,0.17,1.22388,1.22746,-0.82,0.00,60.04,10 306.24
2022.06.28 17:04:00,2022.06.28 17:40:04,buy,0.29,1.22068,1.21963,-1.41,0.00,-31.86,10 274.38
2022.07.01 17:05:00,2022.07.01 17:50:00,buy,0.17,1.19899,1.20046,-0.81,0.00,24.18,10 298.56
2022.07.04 16:58:00,2022.07.04 17:13:12,buy,0.31,1.21416,1.21318,-1.49,0.00,-31.87,10 266.69
2022.07.04 17:58:00,2022.07.04 18:00:00,buy,0.3,1.21157,1.21157,-1.44,0.00,-1.44,10 265.25
2022.07.11 15:33:00,2022.07.11 16:10:21,buy,0.16,1.19186,1.19005,-0.76,0.00,-29.72,10 235.53
2022.07.13 15:31:00,2022.07.13 15:38:32,buy,0.07,1.18800,1.18373,-0.33,0.00,-30.22,10 205.31
2022.07.14 15:32:00,2022.07.14 15:57:28,sell,0.2,1.18463,1.18162,-0.94,0.00,59.26,10 264.57
2022.07.15 15:31:00,2022.07.15 15:32:32,buy,0.25,1.18260,1.18128,-1.18,0.00,-34.18,10 230.39
