open_time,close_time,side,lots,entry_price,exit_price,commission,swap,profit,balance_after
2021.03.22 15:40:00,2021.03.22 15:55:14,buy,0.27,1.38512,1.38407,-1.46,0.00,-29.81,9 643.57
2021.03.29 16:18:00,2021.03.29 16:46:29,sell,0.24,1.38317,1.38083,-1.28,0.00,54.88,9 698.45
2021.04.02 15:37:00,2021.04.02 16:07:00,sell,0.22,1.38390,1.38232,-1.17,0.00,33.59,9 732.04
2021.04.02 16:09:00,2021.04.02 16:39:00,buy,0.2,1.38153,1.38261,-1.06,0.00,20.54,9 752.58
2021.04.05 15:39:00,2021.04.05 16:09:00,sell,0.39,1.38741,1.38753,-2.08,0.00,-6.76,9 745.82
2021.04.06 15:10:00,2021.04.06 15:22:23,sell,0.3,1.38350,1.38445,-1.60,0.00,-30.10,9 715.72
2021.04.08 16:31:00,2021.04.08 16:35:16,buy,0.32,1.37520,1.37430,-1.71,0.00,-30.51,9 685.21
2021.04.08 16:36:00,2021.04.08 17:06:00,buy,0.16,1.37402,1.37617,-0.86,0.00,33.54,9 718.75
2021.04.12 17:45:00,2021.04.12 18:00:00,buy,0.27,1.37320,1.37438,-1.44,0.00,30.42,9 749.17
2021.04.13 15:33:00,2021.04.13 15:37:27,sell,0.36,1.37291,1.37372,-1.92,0.00,-31.08,9 718.09
2021.04.13 15:38:00,2021.04.13 16:08:00,sell,0.2,1.37385,1.37151,-1.07,0.00,45.73,9 763.82
2021.04.14 16:26:00,2021.04.14 16:38:25,sell,0.22,1.37744,1.37874,-1.18,0.00,-29.78,9 734.04
2021.04.15 16:40:00,2021.04.15 17:10:00,buy,0.23,1.37730,1.37859,-1.25,0.00,28.42,9 762.46
2021.04.19 15:00:00,2021.04.19 15:30:00,sell,0.18,1.39293,1.39343,-0.98,0.00,-9.98,9 752.48
2021.04.20 17:01:00,2021.04.20 17:17:13,buy,0.47,1.39523,1.39646,-2.56,0.00,55.25,9 807.73
2021.04.21 15:39:00,2021.04.21 15:39:34,buy,0.58,1.39179,1.39127,-3.13,0.00,-33.29,9 774.44
2021.04.21 15:40:00,2021.04.21 16:05:14,buy,0.32,1.39116,1.39027,-1.73,0.00,-30.21,9 744.23
2021.04.26 16:31:00,2021.04.26 17:01:00,sell,0.22,1.38897,1.38887,-1.20,0.00,1.00,9 745.23
2021.04.26 17:48:00,2021.04.26 18:00:00,sell,0.36,1.38995,1.38923,-1.97,0.00,23.95,9 769.18
2021.04.30 16:32:00,2021.04.30 16:40:37,buy,0.31,1.38667,1.38855,-1.68,0.00,56.60,9 825.78
2021.04.30 16:41:00,2021.04.30 17:05:33,sell,0.24,1.38867,1.38630,-1.30,0.00,55.58,9 881.36
2021.04.30 17:07:00,2021.04.30 17:37:00,buy,0.15,1.38516,1.38616,-0.81,0.00,14.19,9 895.55
2021.05.03 17:52:00,2021.05.03 18:00:00,sell,0.36,1.39309,1.39278,-1.95,0.00,9.21,9 904.76
2021.05.04 15:11:00,2021.05.04 15:41:00,buy,0.22,1.38482,1.38495,-1.19,0.00,1.67,9 906.43
2021.05.06 15:21:00,2021.05.06 15:51:00,buy,0.12,1.38931,1.39067,-0.65,0.00,15.67,9 922.10
2021.05.06 17:10:00,2021.05.06 17:40:00,buy,0.14,1.38714,1.38767,-0.76,0.00,6.66,9 928.76
2021.05.07 15:31:00,2021.05.07 15:34:32,sell,0.08,1.39307,1.39646,-0.44,0.00,-27.56,9 901.20
2021.05.07 15:35:00,2021.05.07 16:05:00,sell,0.05,1.39643,1.39371,-0.27,0.00,13.33,9 914.53
2021.05.12 15:31:00,2021.05.12 16:01:00,buy,0.1,1.40954,1.41306,-0.54,0.00,34.66,9 949.19
2021.05.14 15:37:00,2021.05.14 16:07:00,buy,0.32,1.40737,1.40835,-1.74,0.00,29.62,9 978.81
2021.05.17 15:16:00,2021.05.17 15:44:15,buy,0.37,1.40827,1.40988,-2.00,0.00,57.57,10 036.38
2021.05.17 16:54:00,2021.05.17 17:24:00,buy,0.26,1.40946,1.41028,-1.41,0.00,19.91,10 056.29
2021.05.21 16:46:00,2021.05.21 16:53:15,buy,0.24,1.41829,1.41705,-1.30,0.00,-31.06,10 025.23
2021.05.21 17:38:00,2021.05.21 18:00:00,buy,0.34,1.41622,1.41625,-1.84,0.00,-0.82,10 024.41
2021.05.25 15:55:00,2021.05.25 16:25:00,buy,0.14,1.41364,1.41281,-0.76,0.00,-12.38,10 012.03
2021.05.26 17:58:00,2021.05.26 18:00:00,buy,0.12,1.41247,1.41243,-0.65,0.00,-1.13,10 010.90
2021.05.31 17:56:00,2021.05.31 18:00:00,sell,0.15,1.41978,1.42138,-0.81,0.00,-24.81,9 986.09
2021.06.01 16:16:00,2021.06.01 16:23:31,sell,0.31,1.41703,1.41797,-1.68,0.00,-30.82,9 955.27
2021.06.02 17:57:00,2021.06.02 18:00:00,buy,0.31,1.41652,1.41653,-1.68,0.00,-1.37,9 953.90
2021.06.04 15:31:00,2021.06.04 16:01:00,sell,0.1,1.41695,1.41783,-0.54,0.00,-9.34,9 944.56
2021.06.08 15:31:00,2021.06.08 15:48:39,sell,0.46,1.41552,1.41424,-2.50,0.00,56.38,10 000.94
2021.06.15 17:54:00,2021.06.15 18:00:00,sell,0.22,1.40933,1.40858,-1.18,0.00,15.32,10 016.26
2021.06.21 16:20:00,2021.06.21 16:50:00,sell,0.27,1.38862,1.38844,-1.42,0.00,3.44,10 019.70
2021.06.22 15:29:00,2021.06.22 15:46:53,buy,0.31,1.38921,1.38826,-1.63,0.00,-31.08,9 988.62
2021.07.02 15:33:00,2021.07.02 16:03:00,sell,0.11,1.37733,1.37910,-0.58,0.00,-20.05,9 968.57
2021.07.06 15:01:00,2021.07.06 15:24:13,sell,0.51,1.38584,1.38644,-2.71,0.00,-33.31,9 935.26
2021.07.06 17:19:00,2021.07.06 17:35:40,buy,0.2,1.38141,1.37994,-1.05,0.00,-30.45,9 904.81
2021.07.09 16:26:00,2021.07.09 16:40:15,sell,0.51,1.38451,1.38512,-2.67,0.00,-33.78,9 871.03
2021.07.09 17:58:00,2021.07.09 18:00:00,buy,0.1,1.38387,1.38333,-0.52,0.00,-5.92,9 865.11
2021.07.13 15:31:00,2021.07.13 16:01:00,buy,0.08,1.38139,1.38075,-0.42,0.00,-5.54,9 859.57
2021.07.14 17:58:00,2021.07.14 18:00:00,buy,0.16,1.38632,1.38696,-0.84,0.00,9.40,9 868.97
2021.07.21 16:37:00,2021.07.21 16:44:21,sell,0.3,1.36518,1.36621,-1.54,0.00,-32.44,9 836.53
2021.07.23 15:06:00,2021.07.23 15:36:00,sell,0.15,1.37554,1.37588,-0.77,0.00,-5.87,9 830.66
2021.07.27 15:02:00,2021.07.27 15:32:00,sell,0.22,1.38089,1.38136,-1.13,0.00,-11.47,9 819.19
2021.07.27 16:33:00,2021.07.27 17:03:00,buy,0.24,1.38106,1.38192,-1.24,0.00,19.40,9 838.59
2021.07.30 16:49:00,2021.07.30 17:19:00,sell,0.22,1.39568,1.39398,-1.14,0.00,36.26,9 874.85
2021.08.02 16:35:00,2021.08.02 17:05:00,sell,0.24,1.39083,1.39071,-1.24,0.00,1.64,9 876.49
2021.08.02 17:53:00,2021.08.02 18:00:00,buy,0.24,1.38942,1.38981,-1.24,0.00,8.12,9 884.61
2021.08.06 15:31:00,2021.08.06 16:01:00,buy,0.18,1.38991,1.39004,-0.93,0.00,1.41,9 886.02
2021.08.10 17:06:00,2021.08.10 17:20:40,buy,0.28,1.38328,1.38539,-1.44,0.00,57.64,9 943.66
2021.08.10 17:22:00,2021.08.10 17:52:00,sell,0.17,1.38617,1.38473,-0.87,0.00,23.61,9 967.27
2021.08.17 15:34:00,2021.08.17 16:04:00,buy,0.14,1.37687,1.37708,-0.71,0.00,2.23,9 969.50
2021.08.24 15:47:00,2021.08.24 16:17:00,buy,0.39,1.37112,1.37136,-1.98,0.00,7.38,9 976.88
2021.08.25 15:37:00,2021.08.25 16:07:00,buy,0.36,1.37013,1.37031,-1.83,0.00,4.65,9 981.53
2021.08.25 17:03:00,2021.08.25 17:33:00,sell,0.26,1.37188,1.37247,-1.32,0.00,-16.66,9 964.87
2021.08.26 16:40:00,2021.08.26 17:10:00,buy,0.49,1.37124,1.37218,-2.49,0.00,43.57,10 008.44
2021.08.26 17:14:00,2021.08.26 17:44:00,sell,0.21,1.37335,1.37209,-1.07,0.00,25.39,10 033.83
2021.08.27 16:07:00,2021.08.27 16:37:00,buy,0.29,1.37121,1.37077,-1.47,0.00,-14.23,10 019.60
2021.08.27 16:49:00,2021.08.27 16:53:16,sell,0.2,1.37265,1.37413,-1.02,0.00,-30.62,9 988.98
2021.08.27 17:58:00,2021.08.27 18:00:00,buy,0.1,1.37408,1.37463,-0.51,0.00,4.99,9 993.97
2021.08.30 15:59:00,2021.08.30 16:29:00,buy,0.16,1.37428,1.37524,-0.82,0.00,14.54,10 008.51
2021.09.01 17:06:00,2021.09.01 17:36:00,buy,0.32,1.37831,1.37855,-1.65,0.00,6.03,10 014.54
2021.09.03 15:31:00,2021.09.03 16:01:00,sell,0.13,1.38539,1.38502,-0.68,0.00,4.13,10 018.67
2021.09.03 17:50:00,2021.09.03 17:55:40,buy,0.38,1.38496,1.38652,-1.98,0.00,57.30,10 075.97
2021.09.03 17:56:00,2021.09.03 18:00:00,sell,0.32,1.38664,1.38708,-1.67,0.00,-15.75,10 060.22
2021.09.08 17:30:00,2021.09.08 18:00:00,buy,0.16,1.37418,1.37374,-0.82,0.00,-7.86,10 052.36
2021.09.14 15:31:00,2021.09.14 15:34:42,sell,0.15,1.38766,1.38961,-0.77,0.00,-30.02,10 022.34
2021.09.14 15:35:00,2021.09.14 16:05:00,sell,0.09,1.38958,1.39058,-0.46,0.00,-9.46,10 012.88
2021.09.23 16:43:00,2021.09.23 17:13:00,sell,0.17,1.37331,1.37459,-0.87,0.00,-22.63,9 990.25
2021.09.27 17:55:00,2021.09.27 18:00:00,buy,0.3,1.37090,1.37064,-1.53,0.00,-9.33,9 980.92
2021.09.28 15:02:00,2021.09.28 15:21:38,buy,0.16,1.35861,1.35677,-0.81,0.00,-30.25,9 950.67
2021.10.08 15:31:00,2021.10.08 16:01:00,sell,0.13,1.36474,1.36381,-0.67,0.00,11.42,9 962.09
2021.10.15 16:46:00,2021.10.15 17:16:00,sell,0.26,1.37555,1.37469,-1.35,0.00,21.01,9 983.10
2021.10.22 17:32:00,2021.10.22 17:36:04,buy,0.41,1.37784,1.37711,-2.15,0.00,-32.08,9 951.02
2021.10.27 16:33:00,2021.10.27 17:00:40,buy,0.3,1.37261,1.37459,-1.58,0.00,57.82,10 008.84
2021.11.02 15:01:00,2021.11.02 15:31:00,sell,0.16,1.36559,1.36482,-0.84,0.00,11.48,10 020.32
2021.11.03 15:58:00,2021.11.03 16:12:30,sell,0.38,1.36634,1.36477,-1.98,0.00,57.68,10 078.00
2021.11.04 15:01:00,2021.11.04 15:17:42,buy,0.07,1.35894,1.35492,-0.36,0.00,-28.50,10 049.50
2021.11.08 15:06:00,2021.11.08 15:36:00,sell,0.23,1.35459,1.35467,-1.19,0.00,-3.03,10 046.47
2021.11.09 17:52:00,2021.11.09 18:00:00,sell,0.26,1.35502,1.35507,-1.34,0.00,-2.64,10 043.83
2021.11.10 15:31:00,2021.11.10 16:01:00,buy,0.13,1.34844,1.35133,-0.67,0.00,36.90,10 080.73
2021.11.12 17:03:00,2021.11.12 17:16:29,sell,0.18,1.34050,1.34217,-0.92,0.00,-30.98,10 049.75
2021.11.15 17:14:00,2021.11.15 17:44:00,sell,0.18,1.34489,1.34389,-0.93,0.00,17.07,10 066.82
2021.11.16 15:31:00,2021.11.16 15:51:18,buy,0.24,1.34333,1.34582,-1.23,0.00,58.53,10 125.35
2021.11.17 15:28:00,2021.11.17 15:32:29,sell,0.33,1.34678,1.34769,-1.68,0.00,-31.71,10 093.64
2021.11.17 15:33:00,2021.11.17 16:03:00,sell,0.17,1.34795,1.34575,-0.87,0.00,36.53,10 130.17
2021.11.22 16:01:00,2021.11.22 16:15:42,buy,0.19,1.34301,1.34149,-0.97,0.00,-29.85,10 100.32
2021.11.23 16:51:00,2021.11.23 17:06:39,sell,0.37,1.33785,1.33623,-1.87,0.00,58.07,10 158.39
2021.11.24 16:09:00,2021.11.24 16:39:00,buy,0.21,1.33354,1.33401,-1.06,0.00,8.81,10 167.20
2021.11.25 17:17:00,2021.11.25 17:47:00,sell,0.48,1.33189,1.33192,-2.42,0.00,-3.86,10 163.34
2021.11.25 17:56:00,2021.11.25 18:00:00,sell,0.58,1.33223,1.33184,-2.92,0.00,19.70,10 183.04
2021.11.26 16:01:00,2021.11.26 16:31:00,buy,0.34,1.33356,1.33360,-1.70,0.00,-0.34,10 182.70
2021.11.30 17:37:00,2021.11.30 17:47:42,buy,0.14,1.33327,1.33115,-0.70,0.00,-30.38,10 152.32
2021.12.01 15:57:00,2021.12.01 16:27:00,sell,0.21,1.33403,1.33402,-1.05,0.00,-0.84,10 151.48
2021.12.02 17:03:00,2021.12.02 17:33:00,sell,0.38,1.33213,1.33188,-1.89,0.00,7.61,10 159.09
2021.12.02 17:51:00,2021.12.02 18:00:00,buy,0.31,1.33064,1.33069,-1.54,0.00,0.01,10 159.10
2021.12.03 15:31:00,2021.12.03 16:01:00,sell,0.09,1.33071,1.32792,-0.45,0.00,24.66,10 183.76
2021.12.06 16:31:00,2021.12.06 17:01:00,buy,0.23,1.32476,1.32430,-1.13,0.00,-11.71,10 172.05
2021.12.07 15:28:00,2021.12.07 15:40:16,buy,0.23,1.32365,1.32234,-1.14,0.00,-31.27,10 140.78
2021.12.07 16:28:00,2021.12.07 16:56:45,buy,0.26,1.32096,1.32322,-1.29,0.00,57.47,10 198.25
2021.12.08 15:54:00,2021.12.08 16:24:00,sell,0.21,1.32125,1.32054,-1.05,0.00,13.86,10 212.11
2021.12.08 17:51:00,2021.12.08 18:00:00,sell,0.29,1.32098,1.32157,-1.45,0.00,-18.56,10 193.55
2021.12.10 15:31:00,2021.12.10 15:32:42,sell,0.34,1.32176,1.32276,-1.70,0.00,-35.70,10 157.85
2021.12.10 15:33:00,2021.12.10 16:03:00,sell,0.18,1.32269,1.32348,-0.90,0.00,-15.12,10 142.73
2021.12.14 16:33:00,2021.12.14 17:03:00,sell,0.26,1.32455,1.32367,-1.29,0.00,21.59,10 164.32
2021.12.21 16:44:00,2021.12.21 17:02:39,buy,0.33,1.32459,1.32363,-1.65,0.00,-33.33,10 130.99
2021.12.22 15:46:00,2021.12.22 16:16:00,sell,0.21,1.33288,1.33280,-1.06,0.00,0.62,10 131.61
2021.12.23 17:09:00,2021.12.23 17:39:00,sell,0.15,1.34298,1.34173,-0.76,0.00,17.99,10 149.60
2021.12.28 16:09:00,2021.12.28 16:15:43,buy,0.56,1.34526,1.34472,-2.84,0.00,-33.08,10 116.52
2021.12.28 16:16:00,2021.12.28 16:46:00,buy,0.3,1.34452,1.34429,-1.52,0.00,-8.42,10 108.10
2021.12.30 16:01:00,2021.12.30 16:31:00,buy,0.17,1.34801,1.35012,-0.86,0.00,35.01,10 143.11
2022.01.03 16:22:00,2022.01.03 16:52:00,buy,0.22,1.34696,1.34677,-1.11,0.00,-5.29,10 137.82
2022.01.07 15:31:00,2022.01.07 16:01:00,sell,0.16,1.35625,1.35380,-0.80,0.00,38.40,10 176.22
2022.01.11 16:44:00,2022.01.11 17:03:42,buy,0.38,1.35686,1.35844,-1.90,0.00,58.14,10 234.36
2022.01.12 15:36:00,2022.01.12 15:41:47,sell,0.18,1.36654,1.36825,-0.91,0.00,-31.69,10 202.67
2022.01.13 16:48:00,2022.01.13 17:18:00,buy,0.35,1.37319,1.37415,-1.79,0.00,31.81,10 234.48
2022.01.18 15:01:00,2022.01.18 15:31:00,buy,0.21,1.35829,1.35896,-1.06,0.00,13.01,10 247.49
2022.01.19 15:05:00,2022.01.19 15:35:00,sell,0.33,1.36363,1.36371,-1.67,0.00,-4.31,10 243.18
2022.01.19 17:18:00,2022.01.19 17:24:16,buy,0.43,1.36371,1.36301,-2.18,0.00,-32.28,10 210.90
2022.01.20 16:57:00,2022.01.20 17:27:00,sell,0.2,1.36478,1.36419,-1.02,0.00,10.78,10 221.68
2022.01.24 17:03:00,2022.01.24 17:09:41,buy,0.25,1.34597,1.34475,-1.24,0.00,-31.74,10 189.94
2022.02.04 15:31:00,2022.02.04 16:01:00,buy,0.13,1.35258,1.35124,-0.64,0.00,-18.06,10 171.88
2022.02.07 15:32:00,2022.02.07 16:01:26,buy,0.39,1.35081,1.35235,-1.94,0.00,58.12,10 230.00
2022.02.08 16:51:00,2022.02.08 17:21:00,buy,0.38,1.35411,1.35479,-1.90,0.00,23.94,10 253.94
2022.02.10 15:31:00,2022.02.10 15:34:17,buy,0.15,1.35554,1.35351,-0.75,0.00,-31.20,10 222.74
2022.02.10 15:35:00,2022.02.10 16:05:00,buy,0.09,1.35337,1.35328,-0.45,0.00,-1.26,10 221.48
2022.02.11 15:15:00,2022.02.11 15:45:00,sell,0.22,1.35975,1.35724,-1.10,0.00,54.12,10 275.60
2022.02.16 16:31:00,2022.02.16 16:45:17,sell,0.23,1.35667,1.35806,-1.15,0.00,-33.12,10 242.48
2022.02.16 17:40:00,2022.02.16 18:00:00,sell,0.38,1.35850,1.35801,-1.91,0.00,16.71,10 259.19
2022.02.21 16:18:00,2022.02.21 16:48:00,sell,0.27,1.36172,1.36071,-1.36,0.00,25.91,10 285.10
2022.02.24 17:02:00,2022.02.24 17:32:00,buy,0.15,1.33208,1.33126,-0.75,0.00,-13.05,10 272.05
2022.02.25 16:58:00,2022.02.25 17:11:40,buy,0.19,1.33696,1.34014,-0.96,0.00,59.46,10 331.51
2022.03.01 15:24:00,2022.03.01 15:54:00,buy,0.19,1.33852,1.34036,-0.97,0.00,33.99,10 365.50
2022.03.03 15:51:00,2022.03.03 16:03:31,buy,0.25,1.33658,1.33903,-1.28,0.00,59.97,10 425.47
2022.03.08 15:54:00,2022.03.08 16:24:00,sell,0.18,1.31132,1.31120,-0.92,0.00,1.24,10 426.71
2022.03.08 16:36:00,2022.03.08 16:46:43,sell,0.37,1.31183,1.31268,-1.89,0.00,-33.34,10 393.37
2022.03.11 16:27:00,2022.03.11 16:57:00,buy,0.21,1.30760,1.30812,-1.08,0.00,9.84,10 403.21
2022.03.14 17:57:00,2022.03.14 18:00:00,sell,0.3,1.30653,1.30668,-1.52,0.00,-6.02,10 397.19
2022.03.16 17:17:00,2022.03.16 17:47:00,sell,0.1,1.31138,1.30866,-0.51,0.00,26.69,10 423.88
2022.03.17 15:01:00,2022.03.17 15:10:43,buy,0.06,1.31526,1.31047,-0.31,0.00,-29.05,10 394.83
2022.03.24 16:59:00,2022.03.24 17:29:00,buy,0.29,1.31731,1.31749,-1.52,0.00,3.70,10 398.53
2022.03.29 17:53:00,2022.03.29 18:00:00,buy,0.19,1.31277,1.31357,-1.00,0.00,14.20,10 412.73
2022.03.30 16:42:00,2022.03.30 16:57:31,sell,0.36,1.31659,1.31746,-1.90,0.00,-33.22,10 379.51
2022.03.31 16:13:00,2022.03.31 16:43:00,buy,0.19,1.31179,1.31350,-1.00,0.00,31.49,10 411.00
2022.03.31 17:45:00,2022.03.31 17:58:31,sell,0.17,1.31483,1.31661,-0.89,0.00,-31.15,10 379.85
2022.04.12 15:31:00,2022.04.12 16:01:00,sell,0.15,1.30335,1.30465,-0.78,0.00,-20.28,10 359.57
2022.04.13 15:41:00,2022.04.13 16:11:00,sell,0.32,1.30080,1.29949,-1.66,0.00,40.26,10 399.83
2022.04.13 17:51:00,2022.04.13 18:00:00,sell,0.21,1.30350,1.30379,-1.09,0.00,-7.18,10 392.65
2022.04.15 17:03:00,2022.04.15 17:12:14,sell,0.62,1.30669,1.30719,-3.21,0.00,-34.21,10 358.44
2022.04.18 16:32:00,2022.04.18 17:02:00,sell,0.38,1.30423,1.30295,-1.96,0.00,46.68,10 405.12
2022.04.21 17:49:00,2022.04.21 17:55:38,buy,0.23,1.30403,1.30272,-1.19,0.00,-31.32,10 373.80
2022.04.25 17:13:00,2022.04.25 17:43:00,buy,0.3,1.27204,1.27314,-1.50,0.00,31.50,10 405.30
2022.04.28 15:32:00,2022.04.28 16:02:00,sell,0.12,1.24562,1.24381,-0.60,0.00,21.12,10 426.42
2022.05.02 17:07:00,2022.05.02 17:37:00,buy,0.14,1.25214,1.25304,-0.69,0.00,11.91,10 438.33
2022.05.06 15:31:00,2022.05.06 15:53:41,sell,0.14,1.23665,1.23227,-0.70,0.00,60.62,10 498.95
2022.05.10 16:47:00,2022.05.10 17:17:00,buy,0.2,1.23140,1.23325,-0.97,0.00,36.03,10 534.98
2022.05.11 15:31:00,2022.05.11 15:39:39,buy,0.08,1.23184,1.22807,-0.39,0.00,-30.55,10 504.43
2022.05.12 16:33:00,2022.05.12 17:02:39,buy,0.16,1.22124,1.21936,-0.77,0.00,-30.85,10 473.58
2022.05.13 17:05:00,2022.05.13 17:21:04,sell,0.2,1.21908,1.22065,-0.97,0.00,-32.37,10 441.21
2022.05.17 15:32:00,2022.05.17 15:40:15,buy,0.21,1.24662,1.24959,-1.03,0.00,61.34,10 502.55
2022.05.20 17:11:00,2022.05.20 17:41:00,buy,0.16,1.24636,1.24805,-0.79,0.00,26.25,10 528.80
2022.05.23 16:46:00,2022.05.23 17:16:00,sell,0.21,1.25802,1.25795,-1.04,0.00,0.43,10 529.23
2022.05.24 15:21:00,2022.05.24 15:33:38,buy,0.23,1.24864,1.24730,-1.14,0.00,-31.96,10 497.27
2022.05.25 16:28:00,2022.05.25 16:58:00,sell,0.17,1.25209,1.25274,-0.84,0.00,-11.89,10 485.38
2022.05.26 15:17:00,2022.05.26 15:47:00,buy,0.12,1.25604,1.25745,-0.59,0.00,16.33,10 501.71
2022.05.30 16:34:00,2022.05.30 17:04:00,sell,0.45,1.26416,1.26378,-2.26,0.00,14.84,10 516.55
2022.06.03 15:36:00,2022.06.03 15:42:38,buy,0.21,1.25396,1.25247,-1.06,0.00,-32.35,10 484.20
2022.06.08 15:27:00,2022.06.08 15:57:00,buy,0.18,1.25252,1.25345,-0.91,0.00,15.83,10 500.03
2022.06.10 15:31:00,2022.06.10 16:01:00,buy,0.08,1.24056,1.23877,-0.40,0.00,-14.72,10 485.31
2022.06.20 16:03:00,2022.06.20 16:03:41,buy,0.27,1.22488,1.22373,-1.32,0.00,-32.37,10 452.94
2022.06.20 16:04:00,2022.06.20 16:12:29,buy,0.19,1.22434,1.22274,-0.93,0.00,-31.33,10 421.61
2022.06.20 17:26:00,2022.06.20 17:52:42,sell,0.28,1.22460,1.22570,-1.37,0.00,-32.17,10 389.44
2022.06.22 16:43:00,2022.06.22 17:13:00,sell,0.1,1.22924,1.22650,-0.49,0.00,26.91,10 416.35
2022.06.24 17:03:00,2022.06.24 17:33:00,sell,0.09,1.23171,1.23037,-0.44,0.00,11.62,10 427.97
2022.06.27 15:41:00,2022.06.27 16:11:00,buy,0.17,1.22388,1.22703,-0.82,0.00,52.73,10 480.70
